Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"org.jivesoftware.wildfire.gateway.protocols.oscar.OSCARSession.sendServerMessage(String)",plugins/gateway/src/java/org/jivesoftware/wildfire/gateway/protocols/oscar/OSCARSession.java,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,2,1,0,4,0,1,0,1,1,0,1,1,1,1,,,,,,0,,2,00,1,1,1,1
Method,"org.jivesoftware.wildfire.gateway.protocols.oscar.OSCARSession.serviceConnected(ServiceConnection)",plugins/gateway/src/java/org/jivesoftware/wildfire/gateway/protocols/oscar/OSCARSession.java,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,3,1,2,3,1,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Method,"org.jivesoftware.wildfire.gateway.protocols.oscar.OSCARSession.serviceDied(ServiceConnection)",plugins/gateway/src/java/org/jivesoftware/wildfire/gateway/protocols/oscar/OSCARSession.java,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,1,3,0,4,1,3,4,1,3,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Method,"org.jivesoftware.wildfire.gateway.protocols.oscar.OSCARSession.serviceFailed(ServiceConnection)",plugins/gateway/src/java/org/jivesoftware/wildfire/gateway/protocols/oscar/OSCARSession.java,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Method,"org.jivesoftware.wildfire.gateway.protocols.oscar.OSCARSession.serviceReady(ServiceConnection)",plugins/gateway/src/java/org/jivesoftware/wildfire/gateway/protocols/oscar/OSCARSession.java,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,3,1,2,3,1,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Method,"org.jivesoftware.wildfire.gateway.protocols.oscar.OSCARSession.startBosConn(String,int,ByteBlock)",plugins/gateway/src/java/org/jivesoftware/wildfire/gateway/protocols/oscar/OSCARSession.java,,,,,,,,,,,,,,,,,,,,,,,,,5,11,0,4,1,2,7,3,1,2,3,1,2,1,1,1,1,,,,,,0,,1,75,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.oscar.OSCARSession.syncContactGroupsAndNickname(String,String,List<String>)",plugins/gateway/src/java/org/jivesoftware/wildfire/gateway/protocols/oscar/OSCARSession.java,,,,,,,,,,,,,,,,,,,,,,,,,12,61,2,47,4,33,12,26,63,21,34,6,30,11,11,13,1,,,,,,4,,0,26,11,11,13,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.oscar.OSCARSession.updateContact(RosterItem)",plugins/gateway/src/java/org/jivesoftware/wildfire/gateway/protocols/oscar/OSCARSession.java,,,,,,,,,,,,,,,,,,,,,,,,,1,15,1,10,3,7,4,10,2,6,8,3,7,2,2,3,1,,,,,,1,,0,40,2,2,3,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.oscar.OSCARSession.updateRosterNickname(String,String)",plugins/gateway/src/java/org/jivesoftware/wildfire/gateway/protocols/oscar/OSCARSession.java,,,,,,,,,,,,,,,,,,,,,,,,,4,24,0,18,5,12,6,10,7,8,13,5,11,5,5,6,1,,,,,,2,,0,33,5,5,6,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.oscar.OSCARSession.updateStatus(PresenceType,String)",plugins/gateway/src/java/org/jivesoftware/wildfire/gateway/protocols/oscar/OSCARSession.java,,,,,,,,,,,,,,,,,,,,,,,,,8,27,1,23,4,18,3,12,3,15,18,4,17,3,3,4,1,,,,,,2,,0,13,3,3,4,1
Public Class,"org.jivesoftware.wildfire.gateway.protocols.oscar.OSCARTransport",plugins/gateway/src/java/org/jivesoftware/wildfire/gateway/protocols/oscar/OSCARTransport.java,1,1,1,1,7,0,3,3,1,13,0,,0,0,,,9,0,9,79,0,0,0,9,,97,10,35,11,17,52,,,15,26,11,16,,,,,2,2,3,1,2,1,0,1,49,10,10,11,9
Public Method,"org.jivesoftware.wildfire.gateway.protocols.oscar.OSCARTransport.getTerminologyNickname()",plugins/gateway/src/java/org/jivesoftware/wildfire/gateway/protocols/oscar/OSCARTransport.java,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,3,1,1,3,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.oscar.OSCARTransport.getTerminologyPassword()",plugins/gateway/src/java/org/jivesoftware/wildfire/gateway/protocols/oscar/OSCARTransport.java,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,3,1,1,3,4,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.oscar.OSCARTransport.getTerminologyRegistration()",plugins/gateway/src/java/org/jivesoftware/wildfire/gateway/protocols/oscar/OSCARTransport.java,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,3,1,1,3,4,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.oscar.OSCARTransport.getTerminologyUsername()",plugins/gateway/src/java/org/jivesoftware/wildfire/gateway/protocols/oscar/OSCARTransport.java,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,3,1,1,3,4,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.oscar.OSCARTransport.isNicknameRequired()",plugins/gateway/src/java/org/jivesoftware/wildfire/gateway/protocols/oscar/OSCARTransport.java,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,1,1,1,3,1,1,1,2,1,1,1,1,1,1,,,,,,0,,3,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.oscar.OSCARTransport.isPasswordRequired()",plugins/gateway/src/java/org/jivesoftware/wildfire/gateway/protocols/oscar/OSCARTransport.java,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,1,1,1,3,1,1,1,2,1,1,1,1,1,1,,,,,,0,,3,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.oscar.OSCARTransport.isUsernameValid(String)",plugins/gateway/src/java/org/jivesoftware/wildfire/gateway/protocols/oscar/OSCARTransport.java,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,8,1,4,3,3,2,2,4,1,3,2,2,3,1,,,,,,1,,0,38,2,2,3,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.oscar.OSCARTransport.registrationLoggedIn(Registration,JID,PresenceType,String,Integer)",plugins/gateway/src/java/org/jivesoftware/wildfire/gateway/protocols/oscar/OSCARTransport.java,,,,,,,,,,,,,,,,,,,,,,,,,5,14,0,6,2,4,8,5,1,4,5,2,4,1,1,1,1,,,,,,0,,1,33,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.oscar.OSCARTransport.registrationLoggedOut(TransportSession)",plugins/gateway/src/java/org/jivesoftware/wildfire/gateway/protocols/oscar/OSCARTransport.java,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,5,1,3,6,3,1,3,4,1,3,1,1,1,1,,,,,,0,,1,20,1,1,1,1
Public Interface,"org.jivesoftware.wildfire.gateway.protocols.oscar.PendingSnacListener",plugins/gateway/src/java/org/jivesoftware/wildfire/gateway/protocols/oscar/PendingSnacListener.java,0,0,0,0,0,0,0,0,0,1,1,,0,0,,,1,0,1,1,1,0,0,0,,3,0,3,2,0,0,,,1,2,2,0,,,,,0,0,0,0,0,0,0,0,00,0,0,0,0
Abstract Method,"org.jivesoftware.wildfire.gateway.protocols.oscar.PendingSnacListener.dequeueSnacs(List<SnacRequest>)",plugins/gateway/src/java/org/jivesoftware/wildfire/gateway/protocols/oscar/PendingSnacListener.java,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,,,,,,0,,0,00,0,0,0,0
Public Class,"org.jivesoftware.wildfire.gateway.protocols.oscar.PendingSnacMgr",plugins/gateway/src/java/org/jivesoftware/wildfire/gateway/protocols/oscar/PendingSnacMgr.java,1,1,1,1,5,0,5,0,1,7,0,,0,0,,,4,1,4,16,0,0,0,4,,47,7,23,9,11,17,,,9,15,9,10,,,,,2,2,2,1,1,1,0,0,74,5,5,5,4
Public Method,"org.jivesoftware.wildfire.gateway.protocols.oscar.PendingSnacMgr.add(SnacRequest)",plugins/gateway/src/java/org/jivesoftware/wildfire/gateway/protocols/oscar/PendingSnacMgr.java,,,,,,,,,,,,,,,,,,,,,,,,,3,7,2,5,3,3,0,4,1,3,4,3,3,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.oscar.PendingSnacMgr.getPending(int)",plugins/gateway/src/java/org/jivesoftware/wildfire/gateway/protocols/oscar/PendingSnacMgr.java,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,2,2,0,3,1,2,3,2,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.oscar.PendingSnacMgr.isPending(int)",plugins/gateway/src/java/org/jivesoftware/wildfire/gateway/protocols/oscar/PendingSnacMgr.java,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.oscar.PendingSnacMgr.setPending(int,boolean)",plugins/gateway/src/java/org/jivesoftware/wildfire/gateway/protocols/oscar/PendingSnacMgr.java,,,,,,,,,,,,,,,,,,,,,,,,,5,8,0,8,1,4,0,3,2,2,4,1,3,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Class,"org.jivesoftware.wildfire.gateway.protocols.oscar.ServiceConnection",plugins/gateway/src/java/org/jivesoftware/wildfire/gateway/protocols/oscar/ServiceConnection.java,1,1,1,1,5,0,5,0,1,11,0,,0,0,,,6,1,6,47,0,0,5,1,,62,10,34,9,17,18,,,14,25,9,17,,,,,4,4,4,1,4,1,83,0,53,10,10,10,6
Public Constructor,"org.jivesoftware.wildfire.gateway.protocols.oscar.ServiceConnection.ServiceConnection(ConnDescriptor,OSCARSession,ByteBlock,int)",plugins/gateway/src/java/org/jivesoftware/wildfire/gateway/protocols/oscar/ServiceConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,5,4,0,4,1,2,0,3,1,2,3,1,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Protected Method,"org.jivesoftware.wildfire.gateway.protocols.oscar.ServiceConnection.clientReady()",plugins/gateway/src/java/org/jivesoftware/wildfire/gateway/protocols/oscar/ServiceConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,2,3,1,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Protected Method,"org.jivesoftware.wildfire.gateway.protocols.oscar.ServiceConnection.handleFlapPacket(FlapPacketEvent)",plugins/gateway/src/java/org/jivesoftware/wildfire/gateway/protocols/oscar/ServiceConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Protected Method,"org.jivesoftware.wildfire.gateway.protocols.oscar.ServiceConnection.handleSnacPacket(SnacPacketEvent)",plugins/gateway/src/java/org/jivesoftware/wildfire/gateway/protocols/oscar/ServiceConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Protected Method,"org.jivesoftware.wildfire.gateway.protocols.oscar.ServiceConnection.handleSnacResponse(SnacResponseEvent)",plugins/gateway/src/java/org/jivesoftware/wildfire/gateway/protocols/oscar/ServiceConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,1,10,2,7,2,4,1,3,2,3,5,2,4,2,2,2,1,,,,,,1,,0,14,2,2,2,1
Protected Method,"org.jivesoftware.wildfire.gateway.protocols.oscar.ServiceConnection.handleStateChange(ClientConnEvent)",plugins/gateway/src/java/org/jivesoftware/wildfire/gateway/protocols/oscar/ServiceConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,5,10,0,10,1,7,0,6,4,4,8,1,7,4,4,4,1,,,,,,1,,0,00,4,4,4,1
Public Class,"org.jivesoftware.wildfire.gateway.protocols.oscar.SnacManager",plugins/gateway/src/java/org/jivesoftware/wildfire/gateway/protocols/oscar/SnacManager.java,1,1,2,1,6,0,5,0,1,12,0,,0,0,,,12,4,12,24,0,0,1,11,,114,22,75,23,39,17,,,27,55,27,38,,,,,4,4,4,1,1,3,72,0,23,23,23,24,12
Public Constructor,"org.jivesoftware.wildfire.gateway.protocols.oscar.SnacManager.SnacManager()",plugins/gateway/src/java/org/jivesoftware/wildfire/gateway/protocols/oscar/SnacManager.java,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,1,0,1,1,0,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Constructor,"org.jivesoftware.wildfire.gateway.protocols.oscar.SnacManager.SnacManager(PendingSnacListener)",plugins/gateway/src/java/org/jivesoftware/wildfire/gateway/protocols/oscar/SnacManager.java,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.oscar.SnacManager.addListener(PendingSnacListener)",plugins/gateway/src/java/org/jivesoftware/wildfire/gateway/protocols/oscar/SnacManager.java,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,2,0,2,2,1,3,1,2,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.oscar.SnacManager.addRequest(SnacRequest)",plugins/gateway/src/java/org/jivesoftware/wildfire/gateway/protocols/oscar/SnacManager.java,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,8,2,5,0,6,2,3,5,2,4,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.oscar.SnacManager.dequeueSnacs(BasicFlapConnection)",plugins/gateway/src/java/org/jivesoftware/wildfire/gateway/protocols/oscar/SnacManager.java,,,,,,,,,,,,,,,,,,,,,,,,,4,11,1,10,2,5,0,3,4,2,7,3,5,4,4,4,1,,,,,,3,,0,00,4,4,4,1
Protected Method,"org.jivesoftware.wildfire.gateway.protocols.oscar.SnacManager.dequeueSnacs(int)",plugins/gateway/src/java/org/jivesoftware/wildfire/gateway/protocols/oscar/SnacManager.java,,,,,,,,,,,,,,,,,,,,,,,,,4,9,2,7,2,4,0,3,2,3,6,3,4,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.oscar.SnacManager.getConn(int)",plugins/gateway/src/java/org/jivesoftware/wildfire/gateway/protocols/oscar/SnacManager.java,,,,,,,,,,,,,,,,,,,,,,,,,3,9,2,7,2,4,0,4,2,3,5,2,4,2,2,3,1,,,,,,1,,0,00,2,2,3,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.oscar.SnacManager.isPending(int)",plugins/gateway/src/java/org/jivesoftware/wildfire/gateway/protocols/oscar/SnacManager.java,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.oscar.SnacManager.register(BasicFlapConnection)",plugins/gateway/src/java/org/jivesoftware/wildfire/gateway/protocols/oscar/SnacManager.java,,,,,,,,,,,,,,,,,,,,,,,,,4,17,3,14,3,9,0,6,5,6,11,4,9,4,4,4,1,,,,,,2,,0,00,4,4,4,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.oscar.SnacManager.removeListener(PendingSnacListener)",plugins/gateway/src/java/org/jivesoftware/wildfire/gateway/protocols/oscar/SnacManager.java,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.oscar.SnacManager.setPending(int,boolean)",plugins/gateway/src/java/org/jivesoftware/wildfire/gateway/protocols/oscar/SnacManager.java,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.oscar.SnacManager.unregister(BasicFlapConnection)",plugins/gateway/src/java/org/jivesoftware/wildfire/gateway/protocols/oscar/SnacManager.java,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,1,2,0,2,2,1,4,2,2,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Package,"org.jivesoftware.wildfire.gateway.protocols.simple",plugins/gateway/src/java/org/jivesoftware/wildfire/gateway/protocols/simple/SimplePresence.java,2,2,2,1,15,1,11,1,,,,11,3,0,6,,103,90,106,,4,14,0,88,,2413,356,1444,441,888,616,,,808,1044,398,747,,,,,29,18,29,9,,5,,0,43,264,230,277,119
Public Class,"org.jivesoftware.wildfire.gateway.protocols.simple.SimplePresence",plugins/gateway/src/java/org/jivesoftware/wildfire/gateway/protocols/simple/SimplePresence.java,1,1,1,1,7,0,5,2,1,11,0,,1,0,,,12,4,13,25,0,1,0,12,,395,49,219,83,101,127,,,75,127,55,80,,,,,2,2,3,1,1,1,63,0,58,15,15,16,13
Public Enum Type,"org.jivesoftware.wildfire.gateway.protocols.simple.SimplePresence.Rpid",plugins/gateway/src/java/org/jivesoftware/wildfire/gateway/protocols/simple/SimplePresence.java,1,1,1,1,3,0,2,0,1,2,0,,1,0,,,4,28,5,31,0,1,0,4,,56,4,42,32,5,10,,,6,12,6,6,,,,,3,3,3,3,1,2,,0,24,5,5,5,5
Private Constructor,"org.jivesoftware.wildfire.gateway.protocols.simple.SimplePresence.Rpid.Rpid(String)",plugins/gateway/src/java/org/jivesoftware/wildfire/gateway/protocols/simple/SimplePresence.java,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Static Method,"org.jivesoftware.wildfire.gateway.protocols.simple.SimplePresence.Rpid.getRpid(String)",plugins/gateway/src/java/org/jivesoftware/wildfire/gateway/protocols/simple/SimplePresence.java,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,1,3,0,5,3,2,6,2,4,3,3,3,3,,,,,,2,,0,00,3,3,3,3
Public Method,"org.jivesoftware.wildfire.gateway.protocols.simple.SimplePresence.Rpid.toString()",plugins/gateway/src/java/org/jivesoftware/wildfire/gateway/protocols/simple/SimplePresence.java,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,3,1,1,3,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Implicit Method,"org.jivesoftware.wildfire.gateway.protocols.simple.SimplePresence.Rpid.valueOf()",plugins/gateway/src/java/org/jivesoftware/wildfire/gateway/protocols/simple/SimplePresence.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,00,0,0,0,0
Public Implicit Method,"org.jivesoftware.wildfire.gateway.protocols.simple.SimplePresence.Rpid.values()",plugins/gateway/src/java/org/jivesoftware/wildfire/gateway/protocols/simple/SimplePresence.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,00,0,0,0,0
Public Constructor,"org.jivesoftware.wildfire.gateway.protocols.simple.SimplePresence.SimplePresence()",plugins/gateway/src/java/org/jivesoftware/wildfire/gateway/protocols/simple/SimplePresence.java,,,,,,,,,,,,,,,,,,,,,,,,,6,9,0,6,1,4,3,5,1,4,5,1,4,1,1,1,1,,,,,,0,,0,50,1,1,1,1
Public Constructor,"org.jivesoftware.wildfire.gateway.protocols.simple.SimplePresence.SimplePresence(TupleStatus)",plugins/gateway/src/java/org/jivesoftware/wildfire/gateway/protocols/simple/SimplePresence.java,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,1,4,0,5,1,4,5,1,4,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Class,"org.jivesoftware.wildfire.gateway.protocols.simple.SimplePresence.SimplePresenceParser",plugins/gateway/src/java/org/jivesoftware/wildfire/gateway/protocols/simple/SimplePresence.java,5,5,5,1,19,1,14,3,1,9,0,,0,0,,,5,10,5,34,0,0,0,5,,115,12,84,18,51,19,,,30,54,18,38,,,,,12,12,12,1,1,4,70,0,23,25,25,25,5
Public Constructor,"org.jivesoftware.wildfire.gateway.protocols.simple.SimplePresence.SimplePresenceParser.SimplePresenceParser()",plugins/gateway/src/java/org/jivesoftware/wildfire/gateway/protocols/simple/SimplePresence.java,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,2,1,0,0,1,1,0,1,1,0,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.simple.SimplePresence.SimplePresenceParser.characters(char[],int,int)",plugins/gateway/src/java/org/jivesoftware/wildfire/gateway/protocols/simple/SimplePresence.java,,,,,,,,,,,,,,,,,,,,,,,,,6,27,2,15,2,8,10,4,5,3,8,2,7,5,5,5,1,,,,,,2,,0,67,5,5,5,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.simple.SimplePresence.SimplePresenceParser.endDocument()",plugins/gateway/src/java/org/jivesoftware/wildfire/gateway/protocols/simple/SimplePresence.java,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,2,1,0,3,0,1,0,1,1,0,1,1,1,1,,,,,,0,,1,50,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.simple.SimplePresence.SimplePresenceParser.endElement(String,String,String)",plugins/gateway/src/java/org/jivesoftware/wildfire/gateway/protocols/simple/SimplePresence.java,,,,,,,,,,,,,,,,,,,,,,,,,3,17,1,16,1,10,0,7,5,6,11,1,10,6,6,6,1,,,,,,1,,0,00,6,6,6,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.simple.SimplePresence.SimplePresenceParser.startElement(String,String,String,Attributes)",plugins/gateway/src/java/org/jivesoftware/wildfire/gateway/protocols/simple/SimplePresence.java,,,,,,,,,,,,,,,,,,,,,,,,,7,46,3,37,2,23,6,16,20,11,22,2,21,12,12,12,1,,,,,,4,,0,16,12,12,12,1
Public Enum Type,"org.jivesoftware.wildfire.gateway.protocols.simple.SimplePresence.TupleStatus",plugins/gateway/src/java/org/jivesoftware/wildfire/gateway/protocols/simple/SimplePresence.java,1,1,1,1,2,0,2,0,1,2,0,,1,0,,,5,3,6,32,0,1,0,5,,30,5,20,8,6,5,,,7,14,7,7,,,,,3,3,3,3,1,2,,0,25,6,6,6,6
Private Constructor,"org.jivesoftware.wildfire.gateway.protocols.simple.SimplePresence.TupleStatus.TupleStatus(String)",plugins/gateway/src/java/org/jivesoftware/wildfire/gateway/protocols/simple/SimplePresence.java,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Static Method,"org.jivesoftware.wildfire.gateway.protocols.simple.SimplePresence.TupleStatus.getTupleStatus(String)",plugins/gateway/src/java/org/jivesoftware/wildfire/gateway/protocols/simple/SimplePresence.java,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,1,3,0,5,3,2,6,2,4,3,3,3,3,,,,,,2,,0,00,3,3,3,3
Public Method,"org.jivesoftware.wildfire.gateway.protocols.simple.SimplePresence.TupleStatus.isOpen()",plugins/gateway/src/java/org/jivesoftware/wildfire/gateway/protocols/simple/SimplePresence.java,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.simple.SimplePresence.TupleStatus.toString()",plugins/gateway/src/java/org/jivesoftware/wildfire/gateway/protocols/simple/SimplePresence.java,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Implicit Method,"org.jivesoftware.wildfire.gateway.protocols.simple.SimplePresence.TupleStatus.valueOf()",plugins/gateway/src/java/org/jivesoftware/wildfire/gateway/protocols/simple/SimplePresence.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,00,0,0,0,0
Public Implicit Method,"org.jivesoftware.wildfire.gateway.protocols.simple.SimplePresence.TupleStatus.values()",plugins/gateway/src/java/org/jivesoftware/wildfire/gateway/protocols/simple/SimplePresence.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,00,0,0,0,0
Public Method,"org.jivesoftware.wildfire.gateway.protocols.simple.SimplePresence.getDmNote()",plugins/gateway/src/java/org/jivesoftware/wildfire/gateway/protocols/simple/SimplePresence.java,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Private Method,"org.jivesoftware.wildfire.gateway.protocols.simple.SimplePresence.getEightLength(int)",plugins/gateway/src/java/org/jivesoftware/wildfire/gateway/protocols/simple/SimplePresence.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,2,7,2,4,0,6,2,3,5,2,4,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.simple.SimplePresence.getRpid()",plugins/gateway/src/java/org/jivesoftware/wildfire/gateway/protocols/simple/SimplePresence.java,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.simple.SimplePresence.getTupleStatus()",plugins/gateway/src/java/org/jivesoftware/wildfire/gateway/protocols/simple/SimplePresence.java,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.simple.SimplePresence.parse(String)",plugins/gateway/src/java/org/jivesoftware/wildfire/gateway/protocols/simple/SimplePresence.java,,,,,,,,,,,,,,,,,,,,,,,,,3,9,2,7,4,5,0,7,1,5,6,4,5,1,1,1,1,,,,,,0,,0,00,1,1,1,1
