Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Implicit Method,"clone()",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,00,0,0,0,0
Public Method,"org.apache.commons.io.output.NullPrintStreamTest.testNullNewInstance()",test/java/org/apache/commons/io/output/NullPrintStreamTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,6,2,2,0,2,1,1,3,1,2,1,1,1,1,,,,,,1,,0,00,1,1,1,1
Public Method,"org.apache.commons.io.output.NullPrintStreamTest.testNullSingleton()",test/java/org/apache/commons/io/output/NullPrintStreamTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,2,2,0,1,1,1,3,1,2,1,1,1,1,,,,,,1,,0,00,1,1,1,1
Public Class,"org.apache.commons.io.output.NullWriter",main/java/org/apache/commons/io/output/NullWriter.java,1,1,1,1,8,0,3,5,1,3,0,,0,1,,,11,0,11,36,0,0,0,11,,119,13,38,23,4,68,,,4,16,13,4,,,,,1,1,1,1,1,0,0,1,79,11,11,11,11
Public Constructor,"org.apache.commons.io.output.NullWriter.NullWriter()",main/java/org/apache/commons/io/output/NullWriter.java,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,2,1,0,3,1,1,0,1,1,0,1,1,1,1,,,,,,0,,1,50,1,1,1,1
Public Method,"org.apache.commons.io.output.NullWriter.append(CharSequence)",main/java/org/apache/commons/io/output/NullWriter.java,,,,,,,,,,,,,,,,,,,,,,,,,0,11,0,4,2,1,7,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,75,1,1,1,1
Public Method,"org.apache.commons.io.output.NullWriter.append(CharSequence,int,int)",main/java/org/apache/commons/io/output/NullWriter.java,,,,,,,,,,,,,,,,,,,,,,,,,0,13,0,4,2,1,9,1,1,1,2,1,1,1,1,1,1,,,,,,0,,2,25,1,1,1,1
Public Method,"org.apache.commons.io.output.NullWriter.append(char)",main/java/org/apache/commons/io/output/NullWriter.java,,,,,,,,,,,,,,,,,,,,,,,,,0,11,0,4,2,1,7,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,75,1,1,1,1
Public Method,"org.apache.commons.io.output.NullWriter.close()",main/java/org/apache/commons/io/output/NullWriter.java,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,3,2,0,2,0,1,0,1,1,0,1,1,1,1,,,,,,0,,0,67,1,1,1,1
Public Method,"org.apache.commons.io.output.NullWriter.flush()",main/java/org/apache/commons/io/output/NullWriter.java,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,3,2,0,2,0,1,0,1,1,0,1,1,1,1,,,,,,0,,0,67,1,1,1,1
Public Method,"org.apache.commons.io.output.NullWriter.write(String)",main/java/org/apache/commons/io/output/NullWriter.java,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,2,0,5,0,1,0,1,1,0,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Method,"org.apache.commons.io.output.NullWriter.write(String,int,int)",main/java/org/apache/commons/io/output/NullWriter.java,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,3,2,0,7,0,1,0,1,1,0,1,1,1,1,,,,,,0,,2,33,1,1,1,1
Public Method,"org.apache.commons.io.output.NullWriter.write(char[])",main/java/org/apache/commons/io/output/NullWriter.java,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,2,0,5,0,1,0,1,1,0,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Method,"org.apache.commons.io.output.NullWriter.write(char[],int,int)",main/java/org/apache/commons/io/output/NullWriter.java,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,3,2,0,7,0,1,0,1,1,0,1,1,1,1,,,,,,0,,2,33,1,1,1,1
Public Method,"org.apache.commons.io.output.NullWriter.write(int)",main/java/org/apache/commons/io/output/NullWriter.java,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,2,0,5,0,1,0,1,1,0,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Class,"org.apache.commons.io.output.NullWriterTest",test/java/org/apache/commons/io/output/NullWriterTest.java,1,1,1,1,12,0,12,0,1,2,0,,0,0,,,1,0,1,13,0,0,0,1,,20,2,14,4,8,4,,,7,10,3,7,,,,,1,1,1,1,1,1,0,0,29,1,1,1,1
Public Method,"org.apache.commons.io.output.NullWriterTest.testNull()",test/java/org/apache/commons/io/output/NullWriterTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,12,0,12,3,8,0,6,1,7,9,2,7,1,1,1,1,,,,,,1,,0,00,1,1,1,1
Public Class,"org.apache.commons.io.output.ProxyCollectionWriter",main/java/org/apache/commons/io/output/ProxyCollectionWriter.java,1,1,1,1,15,0,7,7,1,7,1,,0,0,,,15,0,15,54,0,0,3,12,,257,16,119,31,65,124,,,45,71,19,55,,,,,2,2,2,1,2,1,0,1,04,25,25,25,15
Public Constructor,"org.apache.commons.io.output.ProxyCollectionWriter.ProxyCollectionWriter(Collection<Writer>)",main/java/org/apache/commons/io/output/ProxyCollectionWriter.java,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,3,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Constructor,"org.apache.commons.io.output.ProxyCollectionWriter.ProxyCollectionWriter(Writer...)",main/java/org/apache/commons/io/output/ProxyCollectionWriter.java,,,,,,,,,,,,,,,,,,,,,,,,,26,8,0,3,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Protected Method,"org.apache.commons.io.output.ProxyCollectionWriter.afterWrite(int)",main/java/org/apache/commons/io/output/ProxyCollectionWriter.java,,,,,,,,,,,,,,,,,,,,,,,,,8,15,0,3,2,0,13,0,1,0,1,1,0,1,1,1,1,,,,,,0,,4,33,1,1,1,1
Public Method,"org.apache.commons.io.output.ProxyCollectionWriter.append(CharSequence)",main/java/org/apache/commons/io/output/ProxyCollectionWriter.java,,,,,,,,,,,,,,,,,,,,,,,,,8,19,0,12,3,8,7,6,2,6,8,2,7,2,2,2,1,,,,,,1,,0,58,2,2,2,1
Public Method,"org.apache.commons.io.output.ProxyCollectionWriter.append(CharSequence,int,int)",main/java/org/apache/commons/io/output/ProxyCollectionWriter.java,,,,,,,,,,,,,,,,,,,,,,,,,10,20,0,11,2,7,9,5,2,5,7,1,6,2,2,2,1,,,,,,1,,0,82,2,2,2,1
Public Method,"org.apache.commons.io.output.ProxyCollectionWriter.append(char)",main/java/org/apache/commons/io/output/ProxyCollectionWriter.java,,,,,,,,,,,,,,,,,,,,,,,,,10,19,0,11,2,7,8,5,2,5,7,1,6,2,2,2,1,,,,,,1,,0,73,2,2,2,1
Protected Method,"org.apache.commons.io.output.ProxyCollectionWriter.beforeWrite(int)",main/java/org/apache/commons/io/output/ProxyCollectionWriter.java,,,,,,,,,,,,,,,,,,,,,,,,,8,15,0,3,2,0,13,0,1,0,1,1,0,1,1,1,1,,,,,,0,,4,33,1,1,1,1
Public Method,"org.apache.commons.io.output.ProxyCollectionWriter.close()",main/java/org/apache/commons/io/output/ProxyCollectionWriter.java,,,,,,,,,,,,,,,,,,,,,,,,,7,13,0,8,2,4,5,2,2,2,4,1,3,2,2,2,1,,,,,,1,,0,62,2,2,2,1
Public Method,"org.apache.commons.io.output.ProxyCollectionWriter.flush()",main/java/org/apache/commons/io/output/ProxyCollectionWriter.java,,,,,,,,,,,,,,,,,,,,,,,,,9,13,0,8,2,4,5,2,2,2,4,1,3,2,2,2,1,,,,,,1,,0,62,2,2,2,1
Protected Method,"org.apache.commons.io.output.ProxyCollectionWriter.handleIOException(IOException)",main/java/org/apache/commons/io/output/ProxyCollectionWriter.java,,,,,,,,,,,,,,,,,,,,,,,,,11,13,0,3,1,1,10,0,1,1,2,1,1,1,1,1,1,,,,,,0,,3,33,1,1,1,1
Public Method,"org.apache.commons.io.output.ProxyCollectionWriter.write(String)",main/java/org/apache/commons/io/output/ProxyCollectionWriter.java,,,,,,,,,,,,,,,,,,,,,,,,,6,17,0,11,3,7,6,5,2,5,7,2,6,2,2,2,1,,,,,,1,,0,55,2,2,2,1
Public Method,"org.apache.commons.io.output.ProxyCollectionWriter.write(String,int,int)",main/java/org/apache/commons/io/output/ProxyCollectionWriter.java,,,,,,,,,,,,,,,,,,,,,,,,,8,18,0,10,2,6,8,4,2,4,6,1,5,2,2,2,1,,,,,,1,,0,80,2,2,2,1
Public Method,"org.apache.commons.io.output.ProxyCollectionWriter.write(char[])",main/java/org/apache/commons/io/output/ProxyCollectionWriter.java,,,,,,,,,,,,,,,,,,,,,,,,,8,17,0,11,3,7,6,5,2,5,7,2,6,2,2,2,1,,,,,,1,,0,55,2,2,2,1
Public Method,"org.apache.commons.io.output.ProxyCollectionWriter.write(char[],int,int)",main/java/org/apache/commons/io/output/ProxyCollectionWriter.java,,,,,,,,,,,,,,,,,,,,,,,,,10,18,0,10,2,6,8,4,2,4,6,1,5,2,2,2,1,,,,,,1,,0,80,2,2,2,1
Public Method,"org.apache.commons.io.output.ProxyCollectionWriter.write(int)",main/java/org/apache/commons/io/output/ProxyCollectionWriter.java,,,,,,,,,,,,,,,,,,,,,,,,,8,16,0,10,2,6,6,4,2,4,6,1,5,2,2,2,1,,,,,,1,,0,60,2,2,2,1
Public Class,"org.apache.commons.io.output.ProxyCollectionWriterTest",test/java/org/apache/commons/io/output/ProxyCollectionWriterTest.java,2,2,2,1,17,0,17,1,1,16,0,,0,0,,,23,0,23,35,0,0,0,23,,437,36,396,150,274,26,,,235,289,112,243,,,,,7,7,7,1,1,2,0,0,07,50,50,50,23
Public Method,"org.apache.commons.io.output.ProxyCollectionWriterTest.testArrayIOExceptionOnAppendChar1()",test/java/org/apache/commons/io/output/ProxyCollectionWriterTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,16,0,16,7,11,1,13,2,9,11,5,9,2,2,2,1,,,,,,1,,0,06,2,2,2,1
Public Method,"org.apache.commons.io.output.ProxyCollectionWriterTest.testArrayIOExceptionOnAppendChar2()",test/java/org/apache/commons/io/output/ProxyCollectionWriterTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,16,0,16,7,11,1,13,2,9,11,5,9,2,2,2,1,,,,,,1,,0,06,2,2,2,1
Public Method,"org.apache.commons.io.output.ProxyCollectionWriterTest.testArrayIOExceptionOnAppendCharSequence1()",test/java/org/apache/commons/io/output/ProxyCollectionWriterTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,16,0,16,7,11,1,13,2,9,11,5,9,2,2,2,1,,,,,,1,,0,06,2,2,2,1
Public Method,"org.apache.commons.io.output.ProxyCollectionWriterTest.testArrayIOExceptionOnAppendCharSequence2()",test/java/org/apache/commons/io/output/ProxyCollectionWriterTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,16,0,16,7,11,1,13,2,9,11,5,9,2,2,2,1,,,,,,1,,0,06,2,2,2,1
Public Method,"org.apache.commons.io.output.ProxyCollectionWriterTest.testArrayIOExceptionOnAppendCharSequenceIntInt1()",test/java/org/apache/commons/io/output/ProxyCollectionWriterTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,16,0,16,7,11,1,13,2,9,11,5,9,2,2,2,1,,,,,,1,,0,06,2,2,2,1
Public Method,"org.apache.commons.io.output.ProxyCollectionWriterTest.testArrayIOExceptionOnAppendCharSequenceIntInt2()",test/java/org/apache/commons/io/output/ProxyCollectionWriterTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,16,0,16,7,11,1,13,2,9,11,5,9,2,2,2,1,,,,,,1,,0,06,2,2,2,1
Public Method,"org.apache.commons.io.output.ProxyCollectionWriterTest.testArrayIOExceptionOnClose1()",test/java/org/apache/commons/io/output/ProxyCollectionWriterTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,15,0,15,6,10,1,13,2,8,10,4,9,2,2,2,1,,,,,,1,,0,07,2,2,2,1
Public Method,"org.apache.commons.io.output.ProxyCollectionWriterTest.testArrayIOExceptionOnClose2()",test/java/org/apache/commons/io/output/ProxyCollectionWriterTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,15,0,15,6,10,1,13,2,8,10,4,9,2,2,2,1,,,,,,1,,0,07,2,2,2,1
Public Method,"org.apache.commons.io.output.ProxyCollectionWriterTest.testArrayIOExceptionOnFlush1()",test/java/org/apache/commons/io/output/ProxyCollectionWriterTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,15,0,15,6,10,1,13,2,8,10,4,9,2,2,2,1,,,,,,1,,0,07,2,2,2,1
Public Method,"org.apache.commons.io.output.ProxyCollectionWriterTest.testArrayIOExceptionOnFlush2()",test/java/org/apache/commons/io/output/ProxyCollectionWriterTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,15,0,15,6,10,1,13,2,8,10,4,9,2,2,2,1,,,,,,1,,0,07,2,2,2,1
Public Method,"org.apache.commons.io.output.ProxyCollectionWriterTest.testArrayIOExceptionOnWriteCharArray1()",test/java/org/apache/commons/io/output/ProxyCollectionWriterTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,16,0,16,7,11,1,13,2,9,11,5,9,2,2,2,1,,,,,,1,,0,06,2,2,2,1
Public Method,"org.apache.commons.io.output.ProxyCollectionWriterTest.testArrayIOExceptionOnWriteCharArray2()",test/java/org/apache/commons/io/output/ProxyCollectionWriterTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,16,0,16,7,11,1,13,2,9,11,5,9,2,2,2,1,,,,,,1,,0,06,2,2,2,1
Public Method,"org.apache.commons.io.output.ProxyCollectionWriterTest.testArrayIOExceptionOnWriteCharArrayIntInt1()",test/java/org/apache/commons/io/output/ProxyCollectionWriterTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,16,0,16,7,11,1,13,2,9,11,5,9,2,2,2,1,,,,,,1,,0,06,2,2,2,1
Public Method,"org.apache.commons.io.output.ProxyCollectionWriterTest.testArrayIOExceptionOnWriteCharArrayIntInt2()",test/java/org/apache/commons/io/output/ProxyCollectionWriterTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,16,0,16,7,11,1,13,2,9,11,5,9,2,2,2,1,,,,,,1,,0,06,2,2,2,1
Public Method,"org.apache.commons.io.output.ProxyCollectionWriterTest.testArrayIOExceptionOnWriteInt1()",test/java/org/apache/commons/io/output/ProxyCollectionWriterTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,16,0,16,7,11,1,13,2,9,11,5,9,2,2,2,1,,,,,,1,,0,06,2,2,2,1
Public Method,"org.apache.commons.io.output.ProxyCollectionWriterTest.testArrayIOExceptionOnWriteInt2()",test/java/org/apache/commons/io/output/ProxyCollectionWriterTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,16,1,15,6,10,1,13,2,8,10,4,9,2,2,2,1,,,,,,1,,0,07,2,2,2,1
Public Method,"org.apache.commons.io.output.ProxyCollectionWriterTest.testArrayIOExceptionOnWriteString1()",test/java/org/apache/commons/io/output/ProxyCollectionWriterTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,16,0,16,7,11,1,13,2,9,11,5,9,2,2,2,1,,,,,,1,,0,06,2,2,2,1
Public Method,"org.apache.commons.io.output.ProxyCollectionWriterTest.testArrayIOExceptionOnWriteString2()",test/java/org/apache/commons/io/output/ProxyCollectionWriterTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,17,1,16,7,11,1,13,2,9,11,5,9,2,2,2,1,,,,,,1,,0,06,2,2,2,1
Public Method,"org.apache.commons.io.output.ProxyCollectionWriterTest.testArrayIOExceptionOnWriteStringIntInt1()",test/java/org/apache/commons/io/output/ProxyCollectionWriterTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,16,0,16,7,11,1,13,2,9,11,5,9,2,2,2,1,,,,,,1,,0,06,2,2,2,1
Public Method,"org.apache.commons.io.output.ProxyCollectionWriterTest.testArrayIOExceptionOnWriteStringIntInt2()",test/java/org/apache/commons/io/output/ProxyCollectionWriterTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,17,1,16,7,11,1,13,2,9,11,5,9,2,2,2,1,,,,,,1,,0,06,2,2,2,1
Public Method,"org.apache.commons.io.output.ProxyCollectionWriterTest.testCollectionCloseBranchIOException()",test/java/org/apache/commons/io/output/ProxyCollectionWriterTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,16,1,15,6,10,1,14,2,8,10,4,9,2,2,2,1,,,,,,1,,0,07,2,2,2,1
Public Method,"org.apache.commons.io.output.ProxyCollectionWriterTest.testConstructorsNull()",test/java/org/apache/commons/io/output/ProxyCollectionWriterTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,14,0,12,2,7,2,5,1,5,8,1,7,1,1,1,1,,,,,,1,,0,17,1,1,1,1
Public Method,"org.apache.commons.io.output.ProxyCollectionWriterTest.testTee()",test/java/org/apache/commons/io/output/ProxyCollectionWriterTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,60,8,52,6,42,0,20,64,47,55,11,47,7,7,7,1,,,,,,2,,0,00,7,7,7,1
Public Class,"org.apache.commons.io.output.ProxyOutputStream",main/java/org/apache/commons/io/output/ProxyOutputStream.java,1,1,1,1,13,0,6,7,1,4,6,,0,0,,,9,0,9,34,0,0,3,6,,147,10,57,18,26,82,,,18,32,11,22,,,,,2,2,2,1,1,1,0,1,44,13,13,13,9
Public Constructor,"org.apache.commons.io.output.ProxyOutputStream.ProxyOutputStream(OutputStream)",main/java/org/apache/commons/io/output/ProxyOutputStream.java,,,,,,,,,,,,,,,,,,,,,,,,,9,9,0,3,1,1,6,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2,00,1,1,1,1
Protected Method,"org.apache.commons.io.output.ProxyOutputStream.afterWrite(int)",main/java/org/apache/commons/io/output/ProxyOutputStream.java,,,,,,,,,,,,,,,,,,,,,,,,,3,18,0,3,2,0,16,0,1,0,1,1,0,1,1,1,1,,,,,,0,,5,33,1,1,1,1
Protected Method,"org.apache.commons.io.output.ProxyOutputStream.beforeWrite(int)",main/java/org/apache/commons/io/output/ProxyOutputStream.java,,,,,,,,,,,,,,,,,,,,,,,,,3,17,0,3,2,0,15,0,1,0,1,1,0,1,1,1,1,,,,,,0,,5,00,1,1,1,1
Public Method,"org.apache.commons.io.output.ProxyOutputStream.close()",main/java/org/apache/commons/io/output/ProxyOutputStream.java,,,,,,,,,,,,,,,,,,,,,,,,,5,8,0,4,2,1,4,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Method,"org.apache.commons.io.output.ProxyOutputStream.flush()",main/java/org/apache/commons/io/output/ProxyOutputStream.java,,,,,,,,,,,,,,,,,,,,,,,,,5,12,0,8,2,4,4,2,2,2,4,1,3,2,2,2,1,,,,,,1,,0,50,2,2,2,1
Protected Method,"org.apache.commons.io.output.ProxyOutputStream.handleIOException(IOException)",main/java/org/apache/commons/io/output/ProxyOutputStream.java,,,,,,,,,,,,,,,,,,,,,,,,,5,12,0,3,1,1,9,0,1,1,2,1,1,1,1,1,1,,,,,,0,,3,00,1,1,1,1
Public Method,"org.apache.commons.io.output.ProxyOutputStream.write(byte[])",main/java/org/apache/commons/io/output/ProxyOutputStream.java,,,,,,,,,,,,,,,,,,,,,,,,,5,16,0,11,3,7,5,5,2,5,7,2,6,2,2,2,1,,,,,,1,,0,45,2,2,2,1
Public Method,"org.apache.commons.io.output.ProxyOutputStream.write(byte[],int,int)",main/java/org/apache/commons/io/output/ProxyOutputStream.java,,,,,,,,,,,,,,,,,,,,,,,,,7,17,0,10,2,6,7,4,2,4,6,1,5,2,2,2,1,,,,,,1,,0,70,2,2,2,1
Public Method,"org.apache.commons.io.output.ProxyOutputStream.write(int)",main/java/org/apache/commons/io/output/ProxyOutputStream.java,,,,,,,,,,,,,,,,,,,,,,,,,6,15,0,10,2,6,5,4,2,4,6,1,5,2,2,2,1,,,,,,1,,0,50,2,2,2,1
Public Class,"org.apache.commons.io.output.ProxyOutputStreamTest",test/java/org/apache/commons/io/output/ProxyOutputStreamTest.java,1,1,1,1,8,0,8,0,1,6,0,,0,0,,,3,2,3,15,0,0,0,3,,36,5,28,10,13,3,,,11,17,8,9,,,,,1,1,1,1,1,0,0,0,11,3,3,3,3
Public Method,"org.apache.commons.io.output.ProxyOutputStreamTest.setUp()",test/java/org/apache/commons/io/output/ProxyOutputStreamTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,12,0,12,2,7,0,3,1,3,6,2,4,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Anonymous Class,"org.apache.commons.io.output.ProxyOutputStreamTest.setUp.(Anon_1)",test/java/org/apache/commons/io/output/ProxyOutputStreamTest.java,2,2,2,1,6,0,6,0,1,2,0,,0,0,,,1,0,1,52,0,0,0,1,,7,0,7,0,5,0,,,1,3,1,2,,,,,2,2,2,1,3,1,0,0,00,2,2,2,1
Public Method,"org.apache.commons.io.output.ProxyOutputStreamTest.setUp.(Anon_1).write(byte[])",test/java/org/apache/commons/io/output/ProxyOutputStreamTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,0,4,0,1,2,1,3,1,2,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Method,"org.apache.commons.io.output.ProxyOutputStreamTest.testWrite()",test/java/org/apache/commons/io/output/ProxyOutputStreamTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,2,3,0,4,1,3,4,1,3,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.io.output.ProxyOutputStreamTest.testWriteNullBaSucceeds()",test/java/org/apache/commons/io/output/ProxyOutputStreamTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,3,3,0,1,1,3,4,2,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Class,"org.apache.commons.io.output.ProxyWriter",main/java/org/apache/commons/io/output/ProxyWriter.java,1,1,1,1,15,0,7,7,1,6,3,,0,0,,,14,0,14,45,0,0,3,11,,241,15,112,30,61,116,,,43,67,18,52,,,,,2,2,2,1,1,1,0,1,04,23,23,23,14
Public Constructor,"org.apache.commons.io.output.ProxyWriter.ProxyWriter(Writer)",main/java/org/apache/commons/io/output/ProxyWriter.java,,,,,,,,,,,,,,,,,,,,,,,,,26,9,0,3,1,1,6,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2,00,1,1,1,1
Protected Method,"org.apache.commons.io.output.ProxyWriter.afterWrite(int)",main/java/org/apache/commons/io/output/ProxyWriter.java,,,,,,,,,,,,,,,,,,,,,,,,,8,19,0,3,2,0,17,0,1,0,1,1,0,1,1,1,1,,,,,,0,,5,67,1,1,1,1
Public Method,"org.apache.commons.io.output.ProxyWriter.append(CharSequence)",main/java/org/apache/commons/io/output/ProxyWriter.java,,,,,,,,,,,,,,,,,,,,,,,,,6,19,0,12,3,8,7,6,2,6,8,2,7,2,2,2,1,,,,,,1,,0,58,2,2,2,1
Public Method,"org.apache.commons.io.output.ProxyWriter.append(CharSequence,int,int)",main/java/org/apache/commons/io/output/ProxyWriter.java,,,,,,,,,,,,,,,,,,,,,,,,,7,20,0,11,2,7,9,5,2,5,7,1,6,2,2,2,1,,,,,,1,,0,82,2,2,2,1
Public Method,"org.apache.commons.io.output.ProxyWriter.append(char)",main/java/org/apache/commons/io/output/ProxyWriter.java,,,,,,,,,,,,,,,,,,,,,,,,,5,18,0,11,2,7,7,5,2,5,7,1,6,2,2,2,1,,,,,,1,,0,64,2,2,2,1
Protected Method,"org.apache.commons.io.output.ProxyWriter.beforeWrite(int)",main/java/org/apache/commons/io/output/ProxyWriter.java,,,,,,,,,,,,,,,,,,,,,,,,,8,18,0,3,2,0,16,0,1,0,1,1,0,1,1,1,1,,,,,,0,,5,33,1,1,1,1
Public Method,"org.apache.commons.io.output.ProxyWriter.close()",main/java/org/apache/commons/io/output/ProxyWriter.java,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,4,2,1,4,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Method,"org.apache.commons.io.output.ProxyWriter.flush()",main/java/org/apache/commons/io/output/ProxyWriter.java,,,,,,,,,,,,,,,,,,,,,,,,,4,12,0,8,2,4,4,2,2,2,4,1,3,2,2,2,1,,,,,,1,,0,50,2,2,2,1
Protected Method,"org.apache.commons.io.output.ProxyWriter.handleIOException(IOException)",main/java/org/apache/commons/io/output/ProxyWriter.java,,,,,,,,,,,,,,,,,,,,,,,,,10,14,0,3,1,1,11,0,1,1,2,1,1,1,1,1,1,,,,,,0,,3,67,1,1,1,1
Public Method,"org.apache.commons.io.output.ProxyWriter.write(String)",main/java/org/apache/commons/io/output/ProxyWriter.java,,,,,,,,,,,,,,,,,,,,,,,,,6,16,0,11,3,7,5,5,2,5,7,2,6,2,2,2,1,,,,,,1,,0,45,2,2,2,1
Public Method,"org.apache.commons.io.output.ProxyWriter.write(String,int,int)",main/java/org/apache/commons/io/output/ProxyWriter.java,,,,,,,,,,,,,,,,,,,,,,,,,8,17,0,10,2,6,7,4,2,4,6,1,5,2,2,2,1,,,,,,1,,0,70,2,2,2,1
Public Method,"org.apache.commons.io.output.ProxyWriter.write(char[])",main/java/org/apache/commons/io/output/ProxyWriter.java,,,,,,,,,,,,,,,,,,,,,,,,,4,16,0,11,3,7,5,5,2,5,7,2,6,2,2,2,1,,,,,,1,,0,45,2,2,2,1
Public Method,"org.apache.commons.io.output.ProxyWriter.write(char[],int,int)",main/java/org/apache/commons/io/output/ProxyWriter.java,,,,,,,,,,,,,,,,,,,,,,,,,9,17,0,10,2,6,7,4,2,4,6,1,5,2,2,2,1,,,,,,1,,0,70,2,2,2,1
Public Method,"org.apache.commons.io.output.ProxyWriter.write(int)",main/java/org/apache/commons/io/output/ProxyWriter.java,,,,,,,,,,,,,,,,,,,,,,,,,7,15,0,10,2,6,5,4,2,4,6,1,5,2,2,2,1,,,,,,1,,0,50,2,2,2,1
Public Class,"org.apache.commons.io.output.ProxyWriterTest",test/java/org/apache/commons/io/output/ProxyWriterTest.java,1,1,1,1,10,0,10,0,1,11,0,,0,0,,,21,0,21,33,0,0,0,21,,245,21,219,43,113,5,,,42,105,32,73,,,,,1,1,1,1,1,1,0,0,02,30,30,30,30
Public Method,"org.apache.commons.io.output.ProxyWriterTest.appendChar()",test/java/org/apache/commons/io/output/ProxyWriterTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,8,2,4,0,5,1,2,4,1,3,1,1,1,1,,,,,,1,,0,00,1,1,1,1
Public Method,"org.apache.commons.io.output.ProxyWriterTest.appendCharSequence()",test/java/org/apache/commons/io/output/ProxyWriterTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,8,2,4,0,5,1,2,4,1,3,1,1,1,1,,,,,,1,,0,00,1,1,1,1
